Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
31,0.0,0.0,0.0,0.0,1939.43298969072,0.0,0.0,0.0,45188.5720443442,1939.43298969072
32,0.0,0.0,0.0,0.0,1900.77319587629,0.0,0.0,0.0,43147.3637154392,1900.77319587629
33,32.66595,0.0,0.0,0.0,1866.74616462629,0.0,0.0,0.0,41142.6964424299,1899.41211462629
34,89.84595,0.0,0.0,0.0,1781.41046875,0.0,0.0,0.0,39229.669736298,1871.25641875
35,325.842,0.0,0.0,0.0,1509.80805412371,0.0,0.0,0.0,37608.3122898593,1835.65005412371
36,236.7285,0.0,0.0,0.0,1615.52121456186,0.0,0.0,0.0,35873.4312604759,1852.24971456186
37,50.50905,0.0,0.0,0.0,1757.95341655928,0.0,0.0,0.0,33985.5946877104,1808.46246655928
38,52.2432,0.0,0.0,0.0,1820.58,0.0,0.0,0.0,32030.5044815248,1872.8232
39,0.0,0.0,0.0,0.0,1849.22680412371,0.0,0.0,0.0,30044.6509547596,1849.22680412371
40,0.0,0.0,0.0,0.0,1920.10309278351,0.0,0.0,0.0,27982.6845750523,1920.10309278351
41,0.0,0.0,0.0,0.0,1920.10309278351,0.0,0.0,0.0,25920.7181953449,1920.10309278351
42,0.0,0.0,0.0,0.0,1829.8969072165,0.0,0.0,0.0,23955.6227193822,1829.8969072165
43,0.0,0.0,0.0,0.0,1778.35051546392,0.0,0.0,0.0,22045.8820455592,1778.35051546392
44,0.0,0.0,0.0,0.0,1836.34020618557,0.0,0.0,0.0,20073.867219329,1836.34020618557
45,0.0,0.0,0.0,0.0,1797.68041237113,0.0,0.0,0.0,18143.3684947037,1797.68041237113
46,0.0,0.0,0.0,0.0,1746.13402061856,0.0,0.0,0.0,16268.2245722181,1746.13402061856
47,0.0,0.0,0.0,0.0,1739.69072164948,0.0,0.0,0.0,14400.0,1739.69072164948
48,0.0,0.0,0.0,0.0,0.0,0.0,1590.0,0.0,14400.0,1590.0
49,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,14400.0,1578.0
50,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,14400.0,1578.0
51,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,18000.0,31510.8,1596.0
52,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,18000.0,48621.6,1578.0
53,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,7210.87833185412,55476.2609422605,1602.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,55476.2609422605,1542.0
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,55476.2609422605,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,55476.2609422605,1842.0
57,4.977315,0.0,0.0,0.0,0.0,0.0,1789.17200445,0.0,55476.2609422605,1794.14931945
58,113.78565,0.0,0.0,0.0,0.0,0.0,1683.6279195,0.0,55476.2609422605,1797.4135695
59,355.296,0.0,0.0,0.0,0.0,0.0,1515.36288,0.0,55476.2609422605,1870.65888
60,294.9705,0.0,0.0,0.0,0.0,0.0,1543.878615,0.0,55476.2609422605,1838.849115
61,66.22365,0.0,0.0,0.0,0.0,0.0,1765.7630595,0.0,55476.2609422605,1831.9867095
62,29.68995,0.0,0.0,0.0,0.0,0.0,1861.2007485,0.0,55476.2609422605,1890.8906985
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,55476.2609422605,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,55476.2609422605,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,55476.2609422605,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,55476.2609422605,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,55476.2609422605,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,55476.2609422605,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,55476.2609422605,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,55476.2609422605,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,55476.2609422605,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,55476.2609422605,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,55476.2609422605,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,55476.2609422605,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,55476.2609422605,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,55476.2609422605,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,55476.2609422605,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,55476.2609422605,2166.0
79,0.0,0.0,0.0,0.0,2319.58762886598,0.0,0.0,0.0,52985.2948459697,2319.58762886598
80,0.0,0.0,0.0,0.0,2293.81443298969,0.0,0.0,0.0,50522.0061507488,2293.81443298969
81,10.80774,0.0,0.0,0.0,2456.52544265464,0.0,0.0,0.0,47883.9848420562,2467.33318265464
82,67.71555,0.0,0.0,0.0,2261.93719555412,0.0,0.0,0.0,45454.9285753528,2329.65274555412
83,29.10525,0.0,0.0,0.0,2179.73357764175,0.0,-2.27373675443232e-13,0.0,43114.149389741,2208.83882764175
84,53.2788,0.0,0.0,0.0,2264.08887886598,0.0,0.0,0.0,40682.7824665602,2317.36767886598
85,44.3916,0.0,0.0,0.0,2337.7793685567,0.0,0.0,0.0,38172.2805673369,2382.1709685567
86,187.8975,0.0,0.0,0.0,2239.84044780928,0.0,0.0,0.0,35766.953625961,2427.73794780928
87,0.0,0.0,0.0,0.0,2525.77319587629,0.0,0.0,0.0,33054.568321111,2525.77319587629
88,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,30376.7797675984,2493.55670103093
89,0.0,0.0,0.0,0.0,2454.8969072165,0.0,0.0,0.0,27740.5073156907,2454.8969072165
90,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,25180.3477167251,2384.0206185567
91,0.0,0.0,0.0,0.0,2570.87628865979,0.0,0.0,0.0,22419.5269600028,2570.87628865979
92,0.0,0.0,0.0,0.0,2532.21649484536,0.0,0.0,0.0,19700.2223048854,2532.21649484536
93,0.0,0.0,0.0,0.0,2442.01030927835,0.0,0.0,0.0,17077.7885535126,2442.01030927835
94,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,14400.0,2493.55670103093
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,14400.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,9710.65227783095,23630.9460553061,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,18000.0,40741.7460553061,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,18000.0,57852.5460553061,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,18000.0,74963.3460553061,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,18000.0,92074.1460553061,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,92074.1460553061,2268.0
102,0.0,0.0,0.0,0.0,2622.42268041237,0.0,0.0,0.0,89257.970496444,2622.42268041237
103,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,86275.7305311626,2777.0618556701
104,0.0,0.0,0.0,0.0,2712.62886597938,0.0,0.0,0.0,83362.6840685558,2712.62886597938
105,142.11165,0.0,0.0,0.0,2583.9257941366,0.0,0.0,0.0,80587.8496676359,2726.0374441366
106,262.02,0.0,0.0,0.0,2632.99033505155,0.0,0.0,0.0,77760.3256824002,2895.01033505155
107,413.778,0.0,0.0,0.0,2449.13588917526,0.0,0.0,0.0,75130.2398907601,2862.91388917526
108,591.204,0.0,0.0,0.0,2264.31713917526,0.0,0.0,0.0,72698.6278426767,2855.52113917526
109,1500.24,0.0,0.0,0.0,1246.52835051546,0.0,0.0,0.0,71360.0020367107,2746.76835051546
110,159.861,0.0,0.0,0.0,2681.4162693299,0.0,0.0,0.0,68480.474256073,2841.2772693299
111,0.0,0.0,0.0,0.0,2970.36082474227,0.0,0.0,0.0,65290.6537827673,2970.36082474227
112,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,62405.2847212304,2686.85567010309
113,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,59443.8028067514,2757.73195876289
114,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,56489.2402425398,2751.28865979381
115,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,53569.2744296656,2719.07216494845
116,0.0,0.0,0.0,0.0,2789.94845360825,0.0,0.0,0.0,50573.1957638492,2789.94845360825
117,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,47653.229950975,2719.07216494845
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,47653.229950975,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,47653.229950975,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,47653.229950975,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,47653.229950975,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,47653.229950975,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,47653.229950975,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,47653.229950975,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,47653.229950975,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,47653.229950975,2094.0
127,0.0,0.0,0.0,0.0,2139.17525773196,0.0,0.0,0.0,45356.0056621735,2139.17525773196
128,0.0,0.0,0.0,0.0,2229.38144329897,0.0,0.0,0.0,42961.9104696274,2229.38144329897
129,85.37295,0.0,0.0,0.0,2018.0286066366,0.0,0.0,0.0,40794.7835295108,2103.4015566366
130,665.0745,0.0,0.0,0.0,1433.50272229381,0.0,0.0,0.0,39255.3690940578,2098.57722229381
131,627.1215,0.0,0.0,0.0,1543.91338595361,0.0,0.0,0.0,37597.3865060492,2171.03488595361
132,651.2835,0.0,0.0,0.0,1473.6415431701,0.0,0.0,0.0,36014.8676667342,2124.9250431701003
133,394.893,0.0,0.0,0.0,1753.60157860825,0.0,0.0,0.0,34131.7044594659,2148.49457860825
134,329.8755,0.0,0.0,0.0,1834.21473904639,0.0,0.0,0.0,32161.9721366068,2164.09023904639
135,0.0,0.0,0.0,0.0,2087.62886597938,0.0,-2.27373675443232e-13,0.0,29920.1026499451,2087.62886597938
136,0.0,0.0,0.0,0.0,2029.63917525773,0.0,0.0,0.0,27740.5073156907,2029.63917525773
137,0.0,0.0,0.0,0.0,2023.19587628866,0.0,0.0,0.0,25567.8313317037,2023.19587628866
138,0.0,0.0,0.0,0.0,2081.18556701031,0.0,0.0,0.0,23332.8811953095,2081.18556701031
139,0.0,0.0,0.0,0.0,2061.85567010309,0.0,0.0,0.0,21118.6891097176,2061.85567010309
140,0.0,0.0,0.0,0.0,1971.64948453608,0.0,0.0,0.0,19001.3679278705,1971.64948453608
141,0.0,0.0,0.0,0.0,2126.28865979381,0.0,0.0,0.0,16717.9823396039,2126.28865979381
142,0.0,0.0,0.0,0.0,2158.50515463918,0.0,0.0,0.0,14400.0,2158.50515463918
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,14400.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,18000.0,31510.8,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,18000.0,48621.6,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,18000.0,65732.4,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,18000.0,82843.2,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,18000.0,99954.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,99954.0,2364.0
150,0.0,0.0,0.0,0.0,2603.09278350515,0.0,0.0,0.0,97158.5824919403,2603.09278350515
151,0.0,0.0,0.0,0.0,2815.72164948454,0.0,0.0,0.0,94134.826425054,2815.72164948454
152,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,91048.7962057604,2873.71134020619
153,7.71978,0.0,0.0,0.0,2884.9997996134,0.0,0.0,0.0,87950.64349999,2892.7195796134
154,190.668,0.0,0.0,0.0,2810.4081185567,0.0,0.0,0.0,84932.5935444953,3001.0761185567003
155,53.9529,0.0,0.0,0.0,2817.51040270619,0.0,0.0,0.0,81906.9165656441,2871.46330270619
156,53.89635,0.0,0.0,0.0,2656.48683472938,0.0,0.0,0.0,79054.1600850499,2710.38318472938
157,44.967,0.0,0.0,0.0,2659.34494201031,0.0,0.0,0.0,76198.3343311728,2704.3119420103103
158,41.2683,0.0,0.0,0.0,2759.84723904639,0.0,0.0,0.0,73234.5808528154,2801.11553904639
159,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,70148.5506335219,2873.71134020619
160,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,67180.1493687753,2764.17525773196
161,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,64094.1191494818,2873.71134020619
162,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,61174.1533366076,2719.07216494845
163,0.0,0.0,0.0,0.0,2789.94845360825,0.0,0.0,0.0,58178.0746707911,2789.94845360825
164,0.0,0.0,0.0,0.0,2731.9587628866,0.0,0.0,0.0,55244.270157382,2731.9587628866
165,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,52289.7075931704,2751.28865979381
166,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,49404.3385316336,2686.85567010309
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,49404.3385316336,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,49404.3385316336,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,49404.3385316336,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,49404.3385316336,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,14415.7404797808,63107.9414317132,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,63107.9414317132,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,63107.9414317132,2328.0
174,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,60250.2497712463,2661.0824742268
175,0.0,0.0,0.0,0.0,2738.40206185567,0.0,0.0,0.0,57309.5259075697,2738.40206185567
176,0.0,0.0,0.0,0.0,2770.61855670103,0.0,0.0,0.0,54334.2052925557,2770.61855670103
177,7.98285,0.0,0.0,0.0,2704.31339722938,0.0,0.0,0.0,51430.0886718196,2712.29624722938
178,20.93385,0.0,0.0,0.0,2690.82277222938,0.0,0.0,0.0,48540.4594061094,2711.75662222938
179,29.37615,0.0,0.0,0.0,2694.91530766753,0.0,0.0,0.0,45646.4352355042,2724.2914576675303
180,21.22905,0.0,0.0,0.0,2787.16475676546,0.0,0.0,0.0,42653.345934854,2808.39380676546
181,20.62065,0.0,0.0,0.0,2832.90159954897,0.0,0.0,0.0,39611.1406088779,2853.5222495489697
182,15.02775,0.0,0.0,0.0,2735.63475354381,0.0,0.0,0.0,36673.3885110001,2750.66250354381
183,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,33691.1485457186,2777.0618556701
184,0.0,0.0,0.0,0.0,2809.27835051546,0.0,0.0,0.0,30674.3118290998,2809.27835051546
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,27837.3782194353,2641.75257731959
186,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,25131.9122648528,2519.32989690722
187,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,22447.2043610727,2500.0
188,0.0,0.0,0.0,0.0,2487.11340206186,0.0,0.0,0.0,19776.3351578276,2487.11340206186
189,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,17070.8692032451,2519.32989690722
190,0.0,0.0,0.0,0.0,2487.11340206186,0.0,0.0,0.0,14400.0,2487.11340206186
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,14400.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,14400.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,16115.2132622543,29719.1217270989,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,18000.0,46829.9217270989,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,46829.9217270989,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,46829.9217270989,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,46829.9217270989,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,46829.9217270989,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,46829.9217270989,2274.0
200,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,44145.2138233188,2500.0
201,13.859355,0.0,0.0,0.0,2485.563171875,0.0,0.0,0.0,41476.0093861678,2499.422526875
202,91.20675,0.0,0.0,0.0,2404.99296875,0.0,0.0,0.0,38893.3279334724,2496.19971875
203,44.4393,0.0,0.0,0.0,2473.03895940722,0.0,0.0,0.0,36237.5730372018,2517.47825940722
204,44.40525,0.0,0.0,0.0,2485.96102609536,0.0,0.0,0.0,33567.9413511028,2530.36627609536
205,35.61195,0.0,0.0,0.0,2520.89390947165,0.0,0.0,0.0,30860.795829763,2556.50585947165
206,49.7871,0.0,0.0,0.0,2583.44771585052,0.0,0.0,0.0,28086.4748290644,2633.23481585052
207,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,25208.025117795,2680.41237113402
208,0.0,0.0,0.0,0.0,2635.30927835052,0.0,0.0,0.0,22378.010858398,2635.30927835052
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,19651.7868530131,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,17057.0305027102,2416.23711340206
211,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,14400.0,2474.22680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,14400.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,14400.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,14400.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,14400.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,14400.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,14400.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,14400.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,17248.4906348277,30796.4151974672,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,18000.0,47907.2151974672,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,47907.2151974672,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,47907.2151974672,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,47907.2151974672,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,47907.2151974672,2244.0
225,7.975125,0.0,0.0,0.0,0.0,0.0,2272.26412875,0.0,47907.2151974672,2280.23925375
226,28.1643,0.0,0.0,0.0,2432.00239368557,0.0,0.0,0.0,45295.5287781313,2460.16669368557
227,44.7939,0.0,0.0,0.0,2485.55618234536,0.0,0.0,0.0,42626.3318469185,2530.35008234536
228,44.76735,0.0,0.0,0.0,2556.46012725515,0.0,0.0,0.0,39880.9923631823,2601.22747725515
229,36.10095,0.0,0.0,0.0,2578.3742251933,0.0,0.0,0.0,37112.1196986706,2614.4751751933
230,16.0428,0.0,0.0,0.0,2637.92792525773,0.0,0.0,0.0,34279.293318454,2653.97072525773
231,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,31497.7145109293,2590.20618556701
232,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,28640.0228504623,2661.0824742268
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,25816.9279413328,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,22917.720179261,2699.74226804124
235,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,20094.6252701314,2628.86597938144
236,0.0,0.0,0.0,0.0,2648.19587628866,0.0,0.0,0.0,17250.7723101995,2648.19587628866
237,0.0,0.0,0.0,0.0,2654.63917525773,0.0,0.0,0.0,14400.0,2654.63917525773
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,14400.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,14400.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,14400.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,14400.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,14400.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,18000.0,31510.8,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,31510.8,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,31510.8,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,31510.8,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,28438.6084812414,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,25359.4976122153,2867.26804123711
249,78.06945,0.0,0.0,0.0,2766.6158005799,0.0,0.0,0.0,22388.4754895994,2844.6852505799
250,20.325,0.0,0.0,0.0,2826.7662693299,0.0,0.0,0.0,19352.8587914358,2847.0912693299
251,28.7484,0.0,0.0,0.0,1925.24643648195,0.0,651.324570348006,0.0,17285.3690615368,2605.319406829956
252,28.7676,0.0,0.0,0.0,0.0,0.0,2402.095428,0.0,17285.3690615368,2430.863028
253,20.2605,0.0,0.0,0.0,0.0,0.0,2410.347315,0.0,17285.3690615368,2430.607815
254,16.659,0.0,0.0,0.0,0.0,0.0,2443.84077,0.0,17285.3690615368,2460.49977
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,17285.3690615368,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,17285.3690615368,2460.0
257,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,14400.0,2686.85567010309
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,14400.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,14400.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,14400.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,14400.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,14400.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,14400.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,18000.0,31510.8,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,18000.0,48621.6,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,18000.0,65732.4,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,65732.4,2532.0
268,0.0,0.0,0.0,0.0,240.697756610817,0.0,2301.86224904401,0.0,65473.9187321619,2542.560005654827
269,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,62692.3399246372,2590.20618556701
