Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,1800.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1800.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,1800.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,1800.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,1800.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,1800.0,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,15148.327372186,16200.0,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,16200.0,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,16200.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,16200.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,16200.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,16200.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,16200.0,2526.0
105,28.42233,0.0,0.0,0.0,0.0,0.0,2516.4303399,0.0,16200.0,2544.8526699
106,52.404,0.0,0.0,0.0,0.0,0.0,2655.16812,0.0,16200.0,2707.57212
107,82.7556,0.0,0.0,0.0,2793.95088917526,0.0,0.0,0.0,13199.6231860231,2876.70648917526
108,118.2408,0.0,0.0,0.0,0.0,0.0,2567.306424,0.0,13199.6231860231,2685.547224
109,300.048,0.0,0.0,0.0,2200.38065721649,0.0,275.958972000003,0.0,10836.6714493216,2776.387629216493
110,31.9722,0.0,0.0,0.0,0.0,0.0,2620.986966,0.0,10836.6714493216,2652.959166
111,0.0,0.0,0.0,0.0,2970.36082474227,0.0,0.0,0.0,7646.85097601587,2970.36082474227
112,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,4761.48191447905,2686.85567010309
113,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,1800.0,2757.73195876289
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,1800.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,1800.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,1800.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,1800.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,1800.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,1800.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,1800.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,1800.0,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,1800.0,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,15148.327372186,16200.0,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,16200.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,16200.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,16200.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,16200.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,16200.0,2076.0
129,17.07459,0.0,0.0,0.0,0.0,0.0,1945.4376477,0.0,16200.0,1962.5122377
130,133.0149,0.0,0.0,0.0,0.0,0.0,1850.975547,0.0,16200.0,1983.990447
131,125.4243,0.0,0.0,0.0,0.0,0.0,1924.338429,0.0,16200.0,2049.762729
132,130.2567,0.0,0.0,0.0,0.0,0.0,1877.651001,0.0,16200.0,2007.907701
133,78.9786,0.0,0.0,0.0,1016.66385631443,0.0,992.673375000004,0.0,15108.2218037861,2088.315831314434
134,65.9751,0.0,0.0,0.0,2109.11098904639,0.0,-2.27373675443232e-13,0.0,12843.2830268892,2175.08608904639
135,0.0,0.0,0.0,0.0,2087.62886597938,0.0,-2.27373675443232e-13,0.0,10601.4135402274,2087.62886597938
136,0.0,0.0,0.0,0.0,2029.63917525773,0.0,0.0,0.0,8421.81820597301,2029.63917525773
137,0.0,0.0,0.0,0.0,2023.19587628866,0.0,0.0,0.0,6249.14222198604,2023.19587628866
138,0.0,0.0,0.0,0.0,2081.18556701031,0.0,0.0,0.0,4014.19208559181,2081.18556701031
139,0.0,0.0,0.0,0.0,2061.85567010309,0.0,0.0,0.0,1800.0,2061.85567010309
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,1800.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,1800.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,1800.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,1800.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,1800.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,1800.0,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,15148.327372186,16200.0,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,16200.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,16200.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,16200.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,16200.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,16200.0,2622.0
152,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,16200.0,2676.0
153,1.543956,0.0,0.0,0.0,0.0,0.0,2692.50236268,0.0,16200.0,2694.04631868
154,38.1336,0.0,0.0,0.0,0.0,0.0,2765.010408,0.0,16200.0,2803.144008
155,10.79058,0.0,0.0,0.0,2862.47115270619,0.0,0.0,0.0,13126.0404287949,2873.26173270619
156,10.77927,0.0,0.0,0.0,2701.40045972938,0.0,0.0,0.0,10225.0519625907,2712.17972972938
157,8.9934,0.0,0.0,0.0,0.0,0.0,2511.276402,0.0,10225.0519625907,2520.269802
158,8.25366,0.0,0.0,0.0,0.0,0.0,2601.9939498,0.0,10225.0519625907,2610.2476098
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,10225.0519625907,2676.0
160,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,7256.65069784415,2764.17525773196
161,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,4170.62047855056,2873.71134020619
162,0.0,0.0,0.0,0.0,2207.52178962628,0.0,476.355709500004,0.0,1800.0,2683.8774991262844
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,1800.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,1800.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,1800.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,1800.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,1800.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,1800.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,1800.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1800.0,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,15148.327372186,16200.0,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,16200.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,16200.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,16200.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,16200.0,2550.0
176,0.0,0.0,0.0,0.0,2628.89857055412,0.0,131.969651100003,0.0,13376.8700917589,2760.868221654123
177,1.59657,0.0,0.0,0.0,2710.96577222938,0.0,0.0,0.0,10465.6095975263,2712.56234222938
178,4.18677,0.0,0.0,0.0,2708.26764722938,0.0,0.0,0.0,7557.24657429888,2712.45441722938
179,5.87523,0.0,0.0,0.0,2719.39543266753,0.0,0.0,0.0,4636.93360966451,2725.27066266753
180,4.24581,0.0,0.0,0.0,0.0,0.0,2611.8815643,0.0,4636.93360966451,2616.1273743
181,4.12413,0.0,0.0,0.0,0.0,0.0,2653.9995939,0.0,4636.93360966451,2658.1237239
182,3.00555,0.0,0.0,0.0,0.0,0.0,2559.0846165,0.0,4636.93360966451,2562.0901665
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,4636.93360966451,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,4636.93360966451,2616.0
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,1800.0,2641.75257731959
186,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,1800.0,2346.0
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,1800.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,1800.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,1800.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,1800.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,1800.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,1800.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,1800.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,15148.327372186,16200.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,16200.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,16200.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,16200.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,16200.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,16200.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,16200.0,2328.0
201,2.771871,0.0,0.0,0.0,0.0,0.0,2325.31128513,0.0,16200.0,2328.08315613
202,18.24135,0.0,0.0,0.0,2480.99859375,0.0,0.0,0.0,13535.6973864369,2499.23994375
203,8.88786,0.0,0.0,0.0,2510.07170940722,0.0,0.0,0.0,10840.1736435167,2518.95956940722
204,8.88105,0.0,0.0,0.0,989.085985502574,0.0,1428.3485118,0.0,9778.01085839799,2426.315547302574
205,7.12239,0.0,0.0,0.0,0.0,0.0,2375.0912817,0.0,9778.01085839799,2382.2136717
206,9.95742,0.0,0.0,0.0,0.0,0.0,2444.3413026,0.0,9778.01085839799,2454.2987226
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,9778.01085839799,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,9778.01085839799,2454.0
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,7051.78685301307,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,4457.03050271017,2416.23711340206
211,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,1800.0,2474.22680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1800.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1800.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,1800.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,1800.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,1800.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,1800.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,1800.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,1800.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,15148.327372186,16200.0,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,16200.0,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,16200.0,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,16200.0,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,16200.0,2244.0
225,1.595025,0.0,0.0,0.0,0.0,0.0,2278.45282575,0.0,16200.0,2280.04785075
226,5.63286,0.0,0.0,0.0,0.0,0.0,2286.5361258,0.0,16200.0,2292.1689858
227,8.95878,0.0,0.0,0.0,0.0,0.0,2349.3099834,0.0,16200.0,2358.2687634
228,8.95347,0.0,0.0,0.0,0.0,0.0,2415.3151341,0.0,16200.0,2424.2686041
229,7.22019,0.0,0.0,0.0,0.0,0.0,2428.9964157,0.0,16200.0,2436.2166057
230,3.20856,0.0,0.0,0.0,0.0,0.0,2468.8876968,0.0,16200.0,2472.0962568
231,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,13418.4211924753,2590.20618556701
232,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,10560.7295320084,2661.0824742268
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,7737.6346228788,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,4838.42686080703,2699.74226804124
235,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,2015.33195167747,2628.86597938144
236,0.0,0.0,0.0,0.0,200.517113402059,0.0,2279.278464,0.0,1800.0,2479.795577402059
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,1800.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,1800.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1800.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,1800.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1800.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1800.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,15148.327372186,16200.0,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,16200.0,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,16200.0,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,16200.0,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,13127.8084812414,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,10048.6976122153,2867.26804123711
249,15.61389,0.0,0.0,0.0,2831.6736755799,0.0,0.0,0.0,7007.81093311313,2847.2875655799003
250,4.065,0.0,0.0,0.0,2843.7037693299,0.0,0.0,0.0,3954.00533890147,2847.7687693299
251,5.74968,0.0,0.0,0.0,0.0,0.0,2466.4228104,0.0,3954.00533890147,2472.1724904
252,5.75352,0.0,0.0,0.0,0.0,0.0,2424.4190856,0.0,3954.00533890147,2430.1726056
253,4.0521,0.0,0.0,0.0,0.0,0.0,2426.069463,0.0,3954.00533890147,2430.121563
254,3.3318,0.0,0.0,0.0,0.0,0.0,2456.768154,0.0,3954.00533890147,2460.099954
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,3954.00533890147,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,3954.00533890147,2460.0
257,0.0,0.0,0.0,0.0,2005.80977158505,0.0,634.189940700004,0.0,1800.0,2639.9997122850536
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1800.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,1800.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,1800.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1800.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,1800.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,1800.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,1800.0,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,15148.327372186,16200.0,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,16200.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,16200.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,16200.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,16200.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,16200.0,2244.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,16200.0,2274.0
272,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,13612.1629999646,2409.79381443299
273,17.2125,0.0,0.0,0.0,0.0,0.0,2227.303875,0.0,13612.1629999646,2244.516375
274,52.3896,0.0,0.0,0.0,2374.55121134021,0.0,0.0,0.0,11062.1724379583,2426.94081134021
275,106.8546,0.0,0.0,0.0,499.934974226802,0.0,1704.81159,0.0,10525.3006872852,2311.601164226802
276,64.7373,0.0,0.0,0.0,0.0,0.0,2241.204819,0.0,10525.3006872852,2305.9421190000003
277,8.69073,0.0,0.0,0.0,0.0,0.0,2253.5699919,0.0,10525.3006872852,2262.2607219
278,33.0219,0.0,0.0,0.0,0.0,0.0,2373.968757,0.0,10525.3006872852,2406.9906570000003
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,10525.3006872852,2616.0
280,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,7646.85097601587,2680.41237113402
281,0.0,0.0,0.0,0.0,2693.29896907217,0.0,0.0,0.0,4754.56256421157,2693.29896907217
282,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,1800.0,2751.28865979381
283,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1800.0,2496.0
284,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,1800.0,2556.0
