Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,1050.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,1050.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1050.0,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,8836.52430044183,9450.0,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,9450.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,9450.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,9450.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,9450.0,2550.0
176,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,9450.0,2580.0
177,1.59657,0.0,0.0,0.0,2710.96577222938,0.0,0.0,0.0,6538.73950576742,2712.56234222938
178,4.18677,0.0,0.0,0.0,2469.36165045103,0.0,222.469264200002,0.0,3886.93360966451,2696.017684651032
179,5.87523,0.0,0.0,0.0,0.0,0.0,2532.3010269,0.0,3886.93360966451,2538.1762569
180,4.24581,0.0,0.0,0.0,0.0,0.0,2611.8815643,0.0,3886.93360966451,2616.1273743
181,4.12413,0.0,0.0,0.0,0.0,0.0,2653.9995939,0.0,3886.93360966451,2658.1237239
182,3.00555,0.0,0.0,0.0,0.0,0.0,2559.0846165,0.0,3886.93360966451,2562.0901665
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,3886.93360966451,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,3886.93360966451,2616.0
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,1050.0,2641.75257731959
186,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,1050.0,2346.0
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,1050.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,1050.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,1050.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,1050.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,1050.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,1050.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,1050.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,8836.52430044183,9450.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,9450.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,9450.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,9450.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,9450.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,9450.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,9450.0,2328.0
201,2.771871,0.0,0.0,0.0,0.0,0.0,2325.31128513,0.0,9450.0,2328.08315613
202,18.24135,0.0,0.0,0.0,0.0,0.0,2310.3058905,0.0,9450.0,2328.5472405
203,8.88786,0.0,0.0,0.0,2510.07170940722,0.0,0.0,0.0,6754.47625707988,2518.95956940722
204,8.88105,0.0,0.0,0.0,0.0,0.0,2349.3853815,0.0,6754.47625707988,2358.2664315
205,7.12239,0.0,0.0,0.0,0.0,0.0,2375.0912817,0.0,6754.47625707988,2382.2136717
206,9.95742,0.0,0.0,0.0,0.0,0.0,2444.3413026,0.0,6754.47625707988,2454.2987226
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,6754.47625707988,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,6754.47625707988,2454.0
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,4028.25225169496,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,1433.49590139206,2416.23711340206
211,0.0,0.0,0.0,0.0,357.111383376287,0.0,1971.4578798,0.0,1050.0,2328.5692631762868
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1050.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1050.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,1050.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,1050.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,1050.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,1050.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,1050.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,1050.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,8836.52430044183,9450.0,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,9450.0,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,9450.0,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,9450.0,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,9450.0,2244.0
225,1.595025,0.0,0.0,0.0,0.0,0.0,2278.45282575,0.0,9450.0,2280.04785075
226,5.63286,0.0,0.0,0.0,0.0,0.0,2286.5361258,0.0,9450.0,2292.1689858
227,8.95878,0.0,0.0,0.0,0.0,0.0,2349.3099834,0.0,9450.0,2358.2687634
228,8.95347,0.0,0.0,0.0,0.0,0.0,2415.3151341,0.0,9450.0,2424.2686041
229,7.22019,0.0,0.0,0.0,0.0,0.0,2428.9964157,0.0,9450.0,2436.2166057
230,3.20856,0.0,0.0,0.0,0.0,0.0,2468.8876968,0.0,9450.0,2472.0962568
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,9450.0,2412.0
232,0.0,0.0,0.0,0.0,2493.47175257732,0.0,156.079104000002,0.0,6772.30267120133,2649.550856577322
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,3949.20776207178,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,1050.0,2699.74226804124
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,1050.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,1050.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,1050.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,1050.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1050.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,1050.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1050.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1050.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,8836.52430044183,9450.0,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,9450.0,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,9450.0,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,9450.0,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,6377.80848124136,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,3298.69761221525,2867.26804123711
249,15.61389,0.0,0.0,0.0,2093.98721649484,0.0,686.933630700002,0.0,1050.0,2796.5347371948424
250,4.065,0.0,0.0,0.0,0.0,0.0,2648.05695,0.0,1050.0,2652.12195
251,5.74968,0.0,0.0,0.0,0.0,0.0,2466.4228104,0.0,1050.0,2472.1724904
252,5.75352,0.0,0.0,0.0,0.0,0.0,2424.4190856,0.0,1050.0,2430.1726056
253,4.0521,0.0,0.0,0.0,0.0,0.0,2426.069463,0.0,1050.0,2430.121563
254,3.3318,0.0,0.0,0.0,0.0,0.0,2456.768154,0.0,1050.0,2460.099954
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,1050.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,1050.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,1050.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1050.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,1050.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,1050.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1050.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,1050.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,1050.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,1050.0,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,8836.52430044183,9450.0,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,9450.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,9450.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,9450.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,9450.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,9450.0,2244.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,9450.0,2274.0
272,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,6862.16299996457,2409.79381443299
273,17.2125,0.0,0.0,0.0,0.0,0.0,2227.303875,0.0,6862.16299996457,2244.516375
274,52.3896,0.0,0.0,0.0,0.0,0.0,2211.182088,0.0,6862.16299996457,2263.571688
275,106.8546,0.0,0.0,0.0,0.0,0.0,2170.351038,0.0,6862.16299996457,2277.205638
276,64.7373,0.0,0.0,0.0,0.0,0.0,2241.204819,0.0,6862.16299996457,2305.9421190000003
277,0.0,8.69073,0.0,0.0,0.0,0.0,2262.0,0.0,6870.42440790257,2262.0
278,0.0,33.0219,0.0,0.0,0.0,0.0,2406.0,2680.60695766614,9450.0,2406.0
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,9450.0,2616.0
280,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,6571.55028873065,2680.41237113402
281,0.0,0.0,0.0,0.0,2693.29896907217,0.0,0.0,0.0,3679.26187692635,2693.29896907217
282,0.0,0.0,0.0,0.0,2448.36865979381,0.0,282.079104000002,0.0,1050.0,2730.447763793812
283,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1050.0,2496.0
284,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,1050.0,2556.0
285,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,1050.0,2544.0
286,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,1050.0,2460.0
287,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1050.0,2496.0
288,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,1050.0,2442.0
