Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,21600.0,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,21600.0,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,21600.0,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,21600.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,21600.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,21600.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,21600.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,21600.0,2160.0
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,21600.0,2136.0
81,10.80774,0.0,0.0,0.0,0.0,0.0,2287.5164922,0.0,21600.0,2298.3242322
82,67.71555,0.0,0.0,0.0,1263.43918331185,0.0,929.801349000006,0.0,20243.2139354469,2260.956082311856
83,29.10525,0.0,0.0,0.0,2179.73357764175,0.0,-2.27373675443232e-13,0.0,17902.434749835,2208.83882764175
84,53.2788,0.0,0.0,0.0,0.0,0.0,2108.319564,0.0,17902.434749835,2161.598364
85,44.3916,0.0,0.0,0.0,2337.7793685567,0.0,0.0,0.0,15391.9328506118,2382.1709685567
86,187.8975,0.0,0.0,0.0,2239.84044780928,0.0,0.0,0.0,12986.6059092358,2427.73794780928
87,0.0,0.0,0.0,0.0,2525.77319587629,0.0,0.0,0.0,10274.2206043859,2525.77319587629
88,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,7596.43205087328,2493.55670103093
89,0.0,0.0,0.0,0.0,2454.8969072165,0.0,0.0,0.0,4960.15959896553,2454.8969072165
90,0.0,0.0,0.0,0.0,2384.0206185567,0.0,0.0,0.0,2400.0,2384.0206185567
91,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,2400.0,2394.0
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,2400.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2400.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,2400.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,2400.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,2400.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,6000.0,8103.6,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,6000.0,13807.2,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,6000.0,19510.8,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,2197.76982958131,21600.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,21600.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,21600.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,21600.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,21600.0,2526.0
105,142.11165,0.0,0.0,0.0,0.0,0.0,2406.1516995,0.0,21600.0,2548.2633495
106,262.02,0.0,0.0,0.0,822.693898195872,0.0,1685.748042,0.0,20716.5228756488,2770.461940195872
107,413.778,0.0,0.0,0.0,2449.13588917526,0.0,0.0,0.0,18086.4370840087,2862.91388917526
108,591.204,0.0,0.0,0.0,2264.31713917526,0.0,0.0,0.0,15654.8250359253,2855.52113917526
109,1500.24,0.0,0.0,0.0,1246.52835051546,0.0,0.0,0.0,14316.1992299593,2746.76835051546
110,159.861,0.0,0.0,0.0,2681.4162693299,0.0,0.0,0.0,11436.6714493216,2841.2772693299
111,0.0,0.0,0.0,0.0,2970.36082474227,0.0,0.0,0.0,8246.85097601587,2970.36082474227
112,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,5361.48191447905,2686.85567010309
113,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,2400.0,2757.73195876289
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,2400.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,2400.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,2400.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,2400.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,2400.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,2400.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,2400.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,2197.76982958132,4489.2,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,6000.0,10192.8,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,6000.0,15896.4,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,6000.0,21600.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,21600.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,21600.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,21600.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,21600.0,2076.0
129,85.37295,0.0,0.0,0.0,0.0,0.0,1879.1882385,0.0,21600.0,1964.5611885
130,665.0745,0.0,0.0,0.0,1433.50272229381,0.0,0.0,0.0,20060.585564547,2098.57722229381
131,627.1215,0.0,0.0,0.0,1100.57426224226,0.0,412.837392000004,0.0,18878.6973963315,2140.533154242264
132,651.2835,0.0,0.0,0.0,1473.6415431701,0.0,0.0,0.0,17296.1785570166,2124.9250431701003
133,394.893,0.0,0.0,0.0,1753.60157860825,0.0,0.0,0.0,15413.0153497482,2148.49457860825
134,329.8755,0.0,0.0,0.0,1834.21473904639,0.0,0.0,0.0,13443.2830268892,2164.09023904639
135,0.0,0.0,0.0,0.0,2087.62886597938,0.0,-2.27373675443232e-13,0.0,11201.4135402274,2087.62886597938
136,0.0,0.0,0.0,0.0,2029.63917525773,0.0,0.0,0.0,9021.81820597301,2029.63917525773
137,0.0,0.0,0.0,0.0,2023.19587628866,0.0,0.0,0.0,6849.14222198604,2023.19587628866
138,0.0,0.0,0.0,0.0,2081.18556701031,0.0,0.0,0.0,4614.19208559181,2081.18556701031
139,0.0,0.0,0.0,0.0,2061.85567010309,0.0,0.0,0.0,2400.0,2061.85567010309
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,2400.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,2400.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,2400.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,2400.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,2400.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,8103.6,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,6000.0,13807.2,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,6000.0,19510.8,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,2197.76982958131,21600.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,21600.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,21600.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,21600.0,2622.0
152,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,18513.9697807064,2873.71134020619
153,7.71978,0.0,0.0,0.0,1174.37265947164,0.0,1592.93599290001,0.0,17252.8307563597,2775.0284323716496
154,190.668,0.0,0.0,0.0,0.0,0.0,2617.05204,0.0,17252.8307563597,2807.72004
155,53.9529,0.0,0.0,0.0,2817.51040270619,0.0,0.0,0.0,14227.1537775086,2871.46330270619
156,53.89635,0.0,0.0,0.0,2656.48683472938,0.0,0.0,0.0,11374.3972969143,2710.38318472938
157,44.967,0.0,0.0,0.0,0.0,0.0,2476.38201,0.0,11374.3972969143,2521.34901
158,41.2683,0.0,0.0,0.0,0.0,0.0,2569.969749,0.0,11374.3972969143,2611.238049
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,11374.3972969143,2676.0
160,0.0,0.0,0.0,0.0,2764.17525773196,0.0,0.0,0.0,8405.99603216778,2764.17525773196
161,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,5319.9658128742,2873.71134020619
162,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,2400.0,2719.07216494845
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,2400.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,2400.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,2400.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,2400.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,2400.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,2400.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,2197.76982958132,4489.2,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,6000.0,10192.8,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,6000.0,15896.4,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,6000.0,21600.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,21600.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,21600.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,21600.0,2550.0
176,0.0,0.0,0.0,0.0,2770.61855670103,0.0,0.0,0.0,18624.679384986,2770.61855670103
177,7.98285,0.0,0.0,0.0,2704.31339722938,0.0,0.0,0.0,15720.56276425,2712.29624722938
178,20.93385,0.0,0.0,0.0,2690.82277222938,0.0,0.0,0.0,12830.9334985397,2711.75662222938
179,29.37615,0.0,0.0,0.0,2694.91530766753,0.0,0.0,0.0,9936.90932793458,2724.2914576675303
180,21.22905,0.0,0.0,0.0,1857.28749194587,0.0,865.901709000005,0.0,7942.399564247,2744.418250945875
181,20.62065,0.0,0.0,0.0,0.0,0.0,2637.9979695,0.0,7942.399564247,2658.6186195
182,15.02775,0.0,0.0,0.0,0.0,0.0,2547.4230825,0.0,7942.399564247,2562.4508325
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,7942.399564247,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,7942.399564247,2616.0
185,0.0,0.0,0.0,0.0,2641.75257731959,0.0,0.0,0.0,5105.46595458249,2641.75257731959
186,0.0,0.0,0.0,0.0,2519.32989690722,0.0,0.0,0.0,2400.0,2519.32989690722
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,2400.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,2400.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,2400.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,2400.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,2400.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,8103.6,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,6000.0,13807.2,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,6000.0,19510.8,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,2197.76982958131,21600.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,21600.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,21600.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,21600.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,21600.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,21600.0,2328.0
201,13.859355,0.0,0.0,0.0,2485.563171875,0.0,0.0,0.0,18930.795562849,2499.422526875
202,91.20675,0.0,0.0,0.0,2404.99296875,0.0,0.0,0.0,16348.1141101536,2496.19971875
203,44.4393,0.0,0.0,0.0,2473.03895940722,0.0,0.0,0.0,13692.3592138829,2517.47825940722
204,44.40525,0.0,0.0,0.0,2485.96102609536,0.0,0.0,0.0,11022.727527784,2530.36627609536
205,35.61195,0.0,0.0,0.0,0.0,0.0,2347.4564085,0.0,11022.727527784,2383.0683585
206,49.7871,0.0,0.0,0.0,0.0,0.0,2405.706513,0.0,11022.727527784,2455.493613
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,11022.727527784,2496.0
208,0.0,0.0,0.0,0.0,600.360162532209,0.0,1894.94461665001,0.0,10378.010858398,2495.304779182219
209,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,7651.78685301307,2538.65979381443
210,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,5057.03050271017,2416.23711340206
211,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,2400.0,2474.22680412371
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2400.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2400.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,2400.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,2400.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,2400.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,2400.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,2400.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,6000.0,8103.6,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,6000.0,13807.2,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,2197.76982958132,15896.4,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,6000.0,21600.0,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,21600.0,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,21600.0,2244.0
225,7.975125,0.0,0.0,0.0,0.0,0.0,2272.26412875,0.0,21600.0,2280.23925375
226,28.1643,0.0,0.0,0.0,0.0,0.0,2264.680629,0.0,21600.0,2292.844929
227,44.7939,0.0,0.0,0.0,0.0,0.0,2314.549917,0.0,21600.0,2359.343817
228,44.76735,0.0,0.0,0.0,0.0,0.0,2380.5756705,0.0,21600.0,2425.3430205
229,36.10095,0.0,0.0,0.0,0.0,0.0,2400.9820785,0.0,21600.0,2437.0830285
230,16.0428,0.0,0.0,0.0,2022.0812371134,0.0,573.476436000001,0.0,19428.5210082545,2611.6004731134008
231,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,16646.9422007298,2590.20618556701
232,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,13789.2505402629,2661.0824742268
233,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,10966.1556311333,2628.86597938144
234,0.0,0.0,0.0,0.0,2699.74226804124,0.0,0.0,0.0,8066.94786906154,2699.74226804124
235,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,5243.85295993198,2628.86597938144
236,0.0,0.0,0.0,0.0,2648.19587628866,0.0,0.0,0.0,2400.0,2648.19587628866
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,2400.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,2400.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,2400.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,2400.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,2400.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,789.755111050036,3150.74120856416,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,6000.0,8854.34120856416,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,6000.0,14557.9412085642,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,14557.9412085642,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,14557.9412085642,2568.0
247,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,11485.7496898055,2860.82474226804
248,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,8406.63882077942,2867.26804123711
249,78.06945,0.0,0.0,0.0,2766.6158005799,0.0,0.0,0.0,5435.61669816355,2844.6852505799
250,20.325,0.0,0.0,0.0,2826.7662693299,0.0,0.0,0.0,2400.0,2847.0912693299
251,28.7484,0.0,0.0,0.0,0.0,0.0,2444.114052,0.0,2400.0,2472.862452
252,28.7676,0.0,0.0,0.0,0.0,0.0,2402.095428,0.0,2400.0,2430.863028
253,20.2605,0.0,0.0,0.0,0.0,0.0,2410.347315,0.0,2400.0,2430.607815
254,16.659,0.0,0.0,0.0,0.0,0.0,2443.84077,0.0,2400.0,2460.49977
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,2400.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,2400.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,2400.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,2400.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,2400.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,2400.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,2400.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,2400.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,2400.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,6000.0,8103.6,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,6000.0,13807.2,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,6000.0,19510.8,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,2197.76982958131,21600.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,21600.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,21600.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,21600.0,2244.0
271,0.0,0.0,0.0,0.0,982.363663015462,0.0,1359.222957,0.0,20545.0562038064,2341.586620015462
272,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,17957.219203771,2409.79381443299
273,86.0625,0.0,0.0,0.0,2320.14537693299,0.0,0.0,0.0,15465.6541512227,2406.20787693299
274,261.948,0.0,0.0,0.0,2156.26121134021,0.0,2.27373675443232e-13,0.0,13150.0815445429,2418.20921134021
275,534.273,0.0,0.0,0.0,1885.47593427835,0.0,0.0,0.0,11125.3006872852,2419.74893427835
276,323.6865,0.0,0.0,0.0,0.0,0.0,1990.024095,0.0,11125.3006872852,2313.710595
277,43.45365,0.0,0.0,0.0,0.0,0.0,2219.8499595,0.0,11125.3006872852,2263.3036095
278,165.1095,0.0,0.0,0.0,0.0,0.0,2245.843785,0.0,11125.3006872852,2410.953285
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,11125.3006872852,2616.0
280,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,8246.85097601587,2680.41237113402
281,0.0,0.0,0.0,0.0,2693.29896907217,0.0,0.0,0.0,5354.56256421157,2693.29896907217
282,0.0,0.0,0.0,0.0,2751.28865979381,0.0,0.0,0.0,2400.0,2751.28865979381
