Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,36076.3459707215,2160.0
80,0.0,0.0,0.0,0.0,2446.735395189,0.0,-1.48448834744405e-13,0.0,33273.6708330479,2446.735395189
81,28.100124,0.0,0.0,0.0,2601.08004549828,0.0,-1.72074265139019e-14,0.0,30294.197699602,2629.18016949828
82,176.06043,0.0,0.0,0.0,2292.34980859107,0.0,1.6596208817637e-13,0.0,27668.3674492114,2468.41023859107
83,75.67365,0.0,0.0,0.0,2273.30648281787,0.0,-2.32825939360405e-15,0.0,25064.3508595002,2348.98013281787
84,138.52488,0.0,0.0,0.0,2320.31027079038,0.0,-4.13530360695973e-14,0.0,22406.4925882626,2458.83515079038
85,115.41816,0.0,0.0,0.0,2414.71292646048,0.0,1.17066734841949e-13,0.0,19640.4983998772,2530.13108646048
86,488.5335,0.0,0.0,0.0,2055.1231443299,0.0,-8.229661726430161e-14,0.0,17286.4054510457,2543.6566443299
87,0.0,0.0,0.0,0.0,2694.15807560137,0.0,2.3885174861251402e-14,0.0,14200.3137264164,2694.15807560137
88,0.0,0.0,0.0,0.0,2659.79381443299,0.0,6.61156353033352e-14,0.0,11153.5854166421,2659.79381443299
89,0.0,0.0,0.0,0.0,2618.55670103093,0.0,3.73933003690591e-14,0.0,8154.09320469369,2618.55670103093
90,0.0,0.0,0.0,0.0,2542.95532646048,0.0,5.09014258768667e-14,0.0,5241.20050542625,2542.95532646048
91,0.0,0.0,0.0,0.0,2742.26804123711,0.0,1.23560305171887e-13,0.0,2100.0,2742.26804123711
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,2100.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2100.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,2100.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,2100.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,6000.0,9147.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,6000.0,14094.0,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,6000.0,19041.0,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,6000.0,23988.0,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,6000.0,28935.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,6000.0,33882.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,33882.0,2442.0
103,0.0,0.0,0.0,0.0,244.357288745651,0.0,2372.67608692505,0.0,33602.0947437049,2617.0333756707014
104,0.0,0.0,0.0,0.0,2893.47079037801,0.0,9.654405415627211e-14,0.0,30287.6952129168,2893.47079037801
105,369.49029,0.0,0.0,0.0,2503.54458041237,0.0,9.81251428207706e-14,0.0,27419.9465526506,2873.0348704123703
106,681.252,0.0,0.0,0.0,2342.70969072165,0.0,7.3447198380479e-15,0.0,24736.4302975284,3023.96169072165
107,1075.8228,0.0,0.0,0.0,1876.80628178694,0.0,6.1541538588349e-14,0.0,22586.594923202,2952.62908178694
108,1537.1304,0.0,0.0,0.0,1364.24228178694,0.0,-8.557023128867961e-14,0.0,21023.8889875927,2901.37268178694
109,2696.90721649485,1203.71678350515,0.0,0.0,2.437934965218e-13,0.0,-1.5864196724179897e-30,0.0,22016.3534755927,2696.9072164948507
110,415.6386,0.0,0.0,0.0,2575.98002061856,0.0,-2.77112021851548e-14,0.0,19065.6318024901,2991.6186206185603
111,0.0,0.0,0.0,0.0,3168.38487972509,0.0,1.55694807943485e-13,0.0,15436.3249528623,3168.38487972509
112,0.0,0.0,0.0,0.0,2865.9793814433,0.0,-1.87267127349167e-13,0.0,12153.4161539582,2865.9793814433
113,0.0,0.0,0.0,0.0,2941.58075601375,0.0,1.96219184466908e-13,0.0,8783.90784237314,2941.58075601375
114,0.0,0.0,0.0,0.0,2934.70790378007,0.0,1.25266389090548e-13,0.0,5422.27221375909,2934.70790378007
115,0.0,0.0,0.0,0.0,2900.34364261168,0.0,1.67496849532632e-13,0.0,2100.0,2900.34364261168
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,2100.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,2100.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,2100.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,2100.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,2100.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,1822.99076317776,3603.05588424007,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,6000.0,8550.05588424007,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,6000.0,13497.0558842401,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,6000.0,18444.0558842401,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,18444.0558842401,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,18444.0558842401,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,18444.0558842401,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,18444.0558842401,2076.0
129,221.96967,0.0,0.0,0.0,0.0,0.0,1746.6894201,0.0,18444.0558842401,1968.6590901
130,1729.1937,0.0,0.0,0.0,346.714903780069,0.0,-1.22307232718909e-14,0.0,18046.9025007577,2075.908603780069
131,1630.5159,0.0,0.0,0.0,0.0,0.0,464.399577,0.0,18046.9025007577,2094.915477
132,1693.3371,0.0,0.0,0.0,414.046979381443,0.0,-1.9273388255347202e-14,0.0,17572.6218829096,2107.384079381443
133,1026.7218,0.0,0.0,0.0,1168.47635051546,0.0,9.07513643797761e-14,0.0,16234.1610003031,2195.19815051546
134,857.6763,0.0,0.0,0.0,1370.05038831615,0.0,4.40430809837198e-14,0.0,14664.802021705,2227.72668831615
135,0.0,0.0,0.0,0.0,2226.80412371134,0.0,-3.69716628446225e-14,0.0,12114.0527391032,2226.80412371134
136,0.0,0.0,0.0,0.0,2164.94845360825,0.0,1.18442053415905e-13,0.0,9634.1576032404,2164.94845360825
137,0.0,0.0,0.0,0.0,2158.07560137457,0.0,4.74892580395451e-14,0.0,7162.13515034856,2158.07560137457
138,0.0,0.0,0.0,0.0,2219.93127147766,0.0,-1.07924458220982e-13,0.0,4619.25855071779,2219.93127147766
139,0.0,0.0,0.0,0.0,2199.31271477663,0.0,7.62115929738212e-14,0.0,2100.0,2199.31271477663
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,2100.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,2100.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,2100.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,2100.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,6000.0,9147.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,6000.0,14094.0,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,6000.0,19041.0,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,6000.0,23988.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,6000.0,28935.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,6000.0,33882.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,33882.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,33882.0,2622.0
152,0.0,0.0,0.0,0.0,3065.29209621993,0.0,-1.14608248054147e-13,0.0,30370.7833949371,3065.29209621993
153,20.071428,0.0,0.0,0.0,3063.6090662543,0.0,1.36409299973391e-13,0.0,26861.4946592506,3083.6804942543004
154,495.7368,0.0,0.0,0.0,2658.80332646048,0.0,-5.281458245924e-15,0.0,23815.9009290553,3154.54012646048
155,140.27754,0.0,0.0,0.0,2909.4281628866,0.0,1.17490778284844e-13,0.0,20483.2226210523,3049.7057028866
156,140.13051,0.0,0.0,0.0,2737.77022371134,0.0,-1.65098686300678e-14,0.0,17347.1742548309,2877.90073371134
157,116.9142,0.0,0.0,0.0,2756.69327147766,0.0,9.948431993130251e-14,0.0,14189.4500034246,2873.60747147766
158,107.29758,0.0,0.0,0.0,0.0,0.0,2505.9213474,0.0,14189.4500034246,2613.2189274
159,0.0,0.0,0.0,0.0,114.484626872855,0.0,2576.05492074,0.0,14058.3106828372,2690.539547612855
160,0.0,0.0,0.0,0.0,2948.45360824742,0.0,-1.29822457480615e-13,0.0,10680.9296882811,2948.45360824742
161,0.0,0.0,0.0,0.0,3065.29209621993,0.0,-1.14608248054147e-13,0.0,7169.71308321819,3065.29209621993
162,0.0,0.0,0.0,0.0,2900.34364261168,0.0,1.67496849532632e-13,0.0,3847.4408694591,2900.34364261168
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,3847.4408694591,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,3847.4408694591,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,3847.4408694591,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,3847.4408694591,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,6000.0,8794.4408694591,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,6000.0,13741.4408694591,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,6000.0,18688.4408694591,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,6000.0,23635.4408694591,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,6000.0,28582.4408694591,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,6000.0,33529.4408694591,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,6000.0,38476.4408694591,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,38476.4408694591,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,38476.4408694591,2550.0
176,0.0,0.0,0.0,0.0,2955.3264604811,0.0,-5.88696621042553e-14,0.0,35091.1871919321,2955.3264604811
177,20.75541,0.0,0.0,0.0,2870.40922371134,0.0,1.86997811411003e-13,0.0,31803.2041178068,2891.16463371134
178,54.42801,0.0,0.0,0.0,2832.99522371134,0.0,9.87103647242395e-14,0.0,28558.07785926,2887.42323371134
179,76.37799,0.0,0.0,0.0,2822.35206151203,0.0,-9.548566015824631e-14,0.0,25325.1430808958,2898.73005151203
180,55.19553,0.0,0.0,0.0,2935.23520721649,0.0,1.21174599611636e-13,0.0,21962.9034391816,2990.43073721649
181,53.61369,0.0,0.0,0.0,2985.10277285223,0.0,1.26720150413555e-13,0.0,18543.5417291561,3038.71646285223
182,39.07215,0.0,0.0,0.0,2891.29440378007,0.0,3.92420219053592e-14,0.0,15231.6351956165,2930.36655378007
183,0.0,0.0,0.0,0.0,2962.19931271478,0.0,1.20831332721046e-14,0.0,11838.5088351185,2962.19931271478
184,0.0,0.0,0.0,0.0,2996.56357388316,0.0,-3.01473271699792e-14,0.0,8406.01905976547,2996.56357388316
185,0.0,0.0,0.0,0.0,2817.86941580756,0.0,1.1005217966408e-13,0.0,5178.2190416583,2817.86941580756
186,0.0,0.0,0.0,0.0,2687.2852233677,0.0,-4.70676205151085e-14,0.0,2100.0,2687.2852233677
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,2100.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,2100.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,2100.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,2100.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,2100.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,4200.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,4200.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,4200.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,4200.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,4200.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,4200.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,4200.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,4200.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,4200.0,2328.0
201,36.034323,0.0,0.0,0.0,0.0,0.0,2293.04670669,0.0,4200.0,2329.08102969
202,237.13755,0.0,0.0,0.0,0.0,0.0,2097.9765765,0.0,4200.0,2335.1141265
203,115.54218,0.0,0.0,0.0,0.0,0.0,2233.9240854,0.0,4200.0,2349.4662654
204,115.45365,0.0,0.0,0.0,0.0,0.0,2246.0099595,0.0,4200.0,2361.4636095
205,92.59107,0.0,0.0,0.0,0.0,0.0,2292.1866621,0.0,4200.0,2384.7777321
206,129.44646,0.0,0.0,0.0,0.0,0.0,2328.4369338,0.0,4200.0,2457.8833938
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,4200.0,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,4200.0,2454.0
209,0.0,0.0,0.0,0.0,1833.3,0.0,763.5291,0.0,2100.0,2596.8291
210,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,2100.0,2250.0
211,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,2100.0,2304.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2100.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2100.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,2100.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,2100.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,2100.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,2100.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,2100.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,2100.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,3895.76064543988,5312.05465216518,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,5312.05465216518,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,5312.05465216518,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,5312.05465216518,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,5312.05465216518,2244.0
225,20.735325,0.0,0.0,0.0,0.0,0.0,2259.88673475,0.0,5312.05465216518,2280.62205975
226,73.22718,0.0,0.0,0.0,0.0,0.0,2220.9696354,0.0,5312.05465216518,2294.1968154
227,116.46414,0.0,0.0,0.0,0.0,0.0,2245.0297842,0.0,5312.05465216518,2361.4939242
228,116.39511,0.0,0.0,0.0,0.0,0.0,2311.0967433,0.0,5312.05465216518,2427.4918533
229,93.86247,0.0,0.0,0.0,0.0,0.0,2344.9534041,0.0,5312.05465216518,2438.8158741
230,41.71128,0.0,0.0,0.0,0.0,0.0,2431.5400584,0.0,5312.05465216518,2473.2513384
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,5312.05465216518,2412.0
232,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,5312.05465216518,2478.0
233,0.0,0.0,0.0,0.0,2804.12371134021,0.0,-3.185341108864e-14,0.0,2100.0,2804.12371134021
234,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,2100.0,2514.0
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,2100.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,2100.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,2100.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,2100.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,2100.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,4200.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,4200.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,4200.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,1702.05448404115,5603.34392209193,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,5603.34392209193,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,5603.34392209193,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,5603.34392209193,2568.0
247,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,5603.34392209193,2664.0
248,0.0,0.0,0.0,0.0,3058.41924398625,0.0,-1.85561043430507e-13,0.0,2100.0,3058.41924398625
249,202.98057,0.0,0.0,0.0,0.0,0.0,2455.1088471,0.0,2100.0,2658.0894171
250,52.845,0.0,0.0,0.0,0.0,0.0,2600.74035,0.0,2100.0,2653.58535
251,74.74584,0.0,0.0,0.0,0.0,0.0,2399.4965352,0.0,2100.0,2474.2423752
252,74.79576,0.0,0.0,0.0,0.0,0.0,2357.4481128,0.0,2100.0,2432.2438728
253,52.6773,0.0,0.0,0.0,0.0,0.0,2378.903019,0.0,2100.0,2431.580319
254,43.3134,0.0,0.0,0.0,0.0,0.0,2417.986002,0.0,2100.0,2461.299402
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,2100.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,2100.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,2100.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,2100.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,2100.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,2100.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,2100.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,2100.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,6000.0,7047.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,6000.0,11994.0,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,6000.0,16941.0,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,6000.0,21888.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,6000.0,26835.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,6000.0,31782.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,31782.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,31782.0,2244.0
