Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
0,0.0,0.0,0.0,0.0,512.623298969068,0.0,572.479860000004,0.0,74412.8026357743,1085.103158969072
1,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0.0,74412.8026357743,1008.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1086.0,0.0,74412.8026357743,1086.0
3,0.0,0.0,0.0,0.0,0.0,0.0,1128.0,0.0,74412.8026357743,1128.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1032.0,0.0,74412.8026357743,1032.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1014.0,0.0,74412.8026357743,1014.0
6,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0.0,74412.8026357743,1008.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,0.0,74412.8026357743,1044.0
8,0.0,0.0,0.0,0.0,0.0,0.0,1104.0,0.0,74412.8026357743,1104.0
9,0.0,0.0,0.0,0.0,1209.62199312715,0.0,-1.7632789462980802e-14,0.0,73027.2104328795,1209.62199312715
10,4.69011,0.0,0.0,0.0,1197.53790756014,0.0,4.05534058024417e-14,0.0,71655.4602523982,1202.22801756014
11,0.0,0.0,0.0,0.0,1202.74914089347,0.0,-8.85855848393407e-14,0.0,70277.7407324744,1202.74914089347
12,6.49149,0.0,0.0,0.0,1250.51919209622,0.0,5.770054512782999e-14,0.0,68845.3017953654,1257.01068209622
13,10.98501,0.0,0.0,0.0,1259.27209656357,0.0,-3.36881241186341e-14,0.0,67402.836621753,1270.25710656357
14,3.57846,0.0,0.0,0.0,1253.75589209622,0.0,-5.96185218666956e-14,0.0,65966.6901245065,1257.3343520962198
15,0.0,0.0,0.0,0.0,1292.09621993127,0.0,3.98118804055714e-14,0.0,64486.6257259598,1292.09621993127
16,0.0,0.0,0.0,0.0,1367.69759450172,0.0,2.6303754897763802e-14,0.0,62919.9618147322,1367.69759450172
17,0.0,0.0,0.0,0.0,1326.46048109966,0.0,-2.41858003651235e-15,0.0,61400.5340013305,1326.46048109966
18,0.0,0.0,0.0,0.0,1567.01030927835,0.0,9.89626341927845e-14,0.0,59605.5622839441,1567.01030927835
19,0.0,0.0,0.0,0.0,1656.35738831615,0.0,2.8862880775755e-14,0.0,57708.2456879347,1656.35738831615
20,0.0,0.0,0.0,0.0,1656.35738831615,0.0,2.8862880775755e-14,0.0,55810.9290919254,1656.35738831615
21,0.0,0.0,0.0,0.0,1676.97594501718,0.0,4.3224048242893e-14,0.0,53889.9944470031,1676.97594501718
22,0.0,0.0,0.0,0.0,1745.70446735395,0.0,-4.12368726412745e-14,0.0,51890.3329723708,1745.70446735395
23,0.0,0.0,0.0,0.0,1704.46735395189,0.0,-6.99592075755506e-14,0.0,49937.9075955645,1704.46735395189
24,0.0,0.0,0.0,0.0,1759.45017182131,0.0,-9.78285005504963e-14,0.0,47922.5007549903,1759.45017182131
25,0.0,0.0,0.0,0.0,0.0,0.0,1548.0,0.0,47922.5007549903,1548.0
26,0.0,0.0,0.0,0.0,0.0,0.0,1518.0,0.0,47922.5007549903,1518.0
27,0.0,0.0,0.0,0.0,0.0,0.0,1584.0,0.0,47922.5007549903,1584.0
28,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,47922.5007549903,1578.0
29,0.0,0.0,0.0,0.0,0.0,0.0,1572.0,0.0,47922.5007549903,1572.0
30,0.0,0.0,0.0,0.0,1938.14432989691,0.0,-3.9530788722613704e-14,0.0,45702.4041571702,1938.14432989691
31,0.0,0.0,0.0,0.0,2068.72852233677,0.0,-8.090820720536699e-14,0.0,43332.7265829013,2068.72852233677
32,0.0,0.0,0.0,0.0,2027.49140893471,0.0,8.88666765222984e-14,0.0,41010.2851064584,2027.49140893471
33,6.53319,0.0,0.0,0.0,2020.23230893471,0.0,-8.34954642156044e-14,0.0,38696.1587502903,2026.7654989347104
34,17.96919,0.0,0.0,0.0,1980.03423333333,0.0,1.48859311247899e-14,0.0,36428.0782997367,1998.00342333333
35,65.1684,0.0,0.0,0.0,1900.09925773196,0.0,7.317897267308371e-14,0.0,34251.5613951181,1965.26765773196
36,47.3457,0.0,0.0,0.0,1933.64796219931,0.0,-3.61373515609509e-15,0.0,32036.6152757604,1980.9936621993104
37,10.10181,0.0,0.0,0.0,1920.0472443299,0.0,1.04592729931772e-14,0.0,29837.2484437674,1930.1490543299
38,10.44864,0.0,0.0,0.0,1988.3904,0.0,6.014813607180261e-14,0.0,27559.5962100904,1998.83904
39,0.0,0.0,0.0,0.0,1972.50859106529,0.0,-8.17612491646974e-14,0.0,25300.1361974154,1972.50859106529
40,0.0,0.0,0.0,0.0,2048.10996563574,0.0,1.0322784398943599e-13,0.0,22954.0766720595,2048.10996563574
41,0.0,0.0,0.0,0.0,2048.10996563574,0.0,1.0322784398943599e-13,0.0,20608.0171467035,2048.10996563574
42,0.0,0.0,0.0,0.0,1951.89003436426,0.0,-9.612241663183551e-14,0.0,18372.1751829415,1951.89003436426
43,0.0,0.0,0.0,0.0,1896.90721649485,0.0,-6.82531236568898e-14,0.0,16199.3146829474,1896.90721649485
